time,capital
2022-08-27 04:00:00,1.2890166843891273
2022-08-27 05:00:00,1.3007624555408395
2022-08-27 06:00:00,1.3007624555408395
2022-08-27 07:00:00,1.3007624555408395
2022-08-27 08:00:00,1.3007624555408395
2022-08-27 09:00:00,1.3007624555408395
2022-08-27 10:00:00,1.3068325716006606
2022-08-27 11:00:00,1.408032035644408
2022-08-27 12:00:00,1.408032035644408
2022-08-27 13:00:00,1.4058707568591713
2022-08-27 14:00:00,1.4023838306752574
2022-08-27 15:00:00,1.4096490286810643
2022-08-27 16:00:00,1.3897927942445618
2022-08-27 17:00:00,1.3897927942445618
2022-08-27 18:00:00,1.3897927942445618
2022-08-27 19:00:00,1.3357625533373325
2022-08-27 20:00:00,1.3357625533373325
2022-08-27 21:00:00,1.3357625533373325
2022-08-27 22:00:00,1.3424868787080748
2022-08-27 23:00:00,1.3424868787080748
2022-08-28 00:00:00,1.3424868787080748
2022-08-28 01:00:00,1.3252253186144631
2022-08-28 02:00:00,1.3312532240615407
2022-08-28 03:00:00,1.3312532240615407
2022-08-28 04:00:00,1.3289468517177454
2022-08-28 05:00:00,1.3358282391492946
2022-08-28 06:00:00,1.3358282391492946
2022-08-28 07:00:00,1.3358282391492946
2022-08-28 08:00:00,1.3358282391492946
2022-08-28 09:00:00,1.3358282391492946
2022-08-28 10:00:00,1.3186307529817258
2022-08-28 11:00:00,1.3186307529817258
2022-08-28 12:00:00,1.3186307529817258
2022-08-28 13:00:00,1.3186307529817258
2022-08-28 14:00:00,1.3186307529817258
2022-08-28 15:00:00,1.3186307529817258
2022-08-28 16:00:00,1.2842935587254287
2022-08-28 17:00:00,1.2842935587254287
2022-08-28 18:00:00,1.2842935587254287
2022-08-28 19:00:00,1.2842935587254287
2022-08-28 20:00:00,1.2842935587254287
2022-08-28 21:00:00,1.2842935587254287
2022-08-28 22:00:00,1.2708832604780411
2022-08-28 23:00:00,1.2708832604780411
2022-08-29 00:00:00,1.2708832604780411
2022-08-29 01:00:00,1.2708832604780411
2022-08-29 02:00:00,1.2708832604780411
2022-08-29 03:00:00,1.2754925065147253
2022-08-29 04:00:00,1.2754925065147253
2022-08-29 05:00:00,1.2817458057221287
2022-08-29 06:00:00,1.2817458057221287
2022-08-29 07:00:00,1.2817458057221287
2022-08-29 08:00:00,1.2768998292453222
2022-08-29 09:00:00,1.2768998292453222
2022-08-29 10:00:00,1.2768998292453222
2022-08-29 11:00:00,1.2864101249768167
2022-08-29 12:00:00,1.2808937283142547
2022-08-29 13:00:00,1.2808937283142547
2022-08-29 14:00:00,1.2808937283142547
2022-08-29 15:00:00,1.2808937283142547
2022-08-29 16:00:00,1.2808937283142547
2022-08-29 17:00:00,1.2808937283142547
2022-08-29 18:00:00,1.2733471534783447
2022-08-29 19:00:00,1.2733471534783447
2022-08-29 20:00:00,1.2733471534783447
2022-08-29 21:00:00,1.2733471534783447
2022-08-29 22:00:00,1.2780623252273933
2022-08-29 23:00:00,1.2875866643063285
2022-08-30 00:00:00,1.2875866643063285
2022-08-30 01:00:00,1.2875866643063285
2022-08-30 02:00:00,1.2875866643063285
2022-08-30 03:00:00,1.2875866643063285
2022-08-30 04:00:00,1.2875866643063285
2022-08-30 05:00:00,1.2875866643063285
2022-08-30 06:00:00,1.2875866643063285
2022-08-30 07:00:00,1.2932340245663232
2022-08-30 08:00:00,1.2932340245663232
2022-08-30 09:00:00,1.2932340245663232
2022-08-30 10:00:00,1.2932340245663232
2022-08-30 11:00:00,1.2730776738864966
2022-08-30 12:00:00,1.2400285297319906
2022-08-30 13:00:00,1.2400285297319906
2022-08-30 14:00:00,1.2400285297319906
2022-08-30 15:00:00,1.2400285297319906
2022-08-30 16:00:00,1.2400285297319906
2022-08-30 17:00:00,1.2474383728649234
2022-08-30 18:00:00,1.2280765624415744
2022-08-30 19:00:00,1.198475566635601
2022-08-30 20:00:00,1.198475566635601
2022-08-30 21:00:00,1.198475566635601
2022-08-30 22:00:00,1.1958016322876368
2022-08-30 23:00:00,1.1958016322876368
2022-08-31 00:00:00,1.1958016322876368
2022-08-31 01:00:00,1.1958016322876368
2022-08-31 02:00:00,1.1958016322876368
2022-08-31 03:00:00,1.1958016322876368
2022-08-31 04:00:00,1.1958016322876368
2022-08-31 05:00:00,1.1958016322876368
2022-08-31 06:00:00,1.1958016322876368
2022-08-31 07:00:00,1.1958016322876368
2022-08-31 08:00:00,1.1527381147234237
2022-08-31 09:00:00,1.1527381147234237
2022-08-31 10:00:00,1.1527381147234237
2022-08-31 11:00:00,1.157826305372765
2022-08-31 12:00:00,1.129503204527055
2022-08-31 13:00:00,1.1344572101001238
2022-08-31 14:00:00,1.1344572101001238
2022-08-31 15:00:00,1.1344572101001238
2022-08-31 16:00:00,1.1344572101001238
2022-08-31 17:00:00,1.1016733761592459
2022-08-31 18:00:00,1.1016733761592459
2022-08-31 19:00:00,1.1047375901372558
2022-08-31 20:00:00,1.098282632468151
2022-08-31 21:00:00,1.098282632468151
2022-08-31 22:00:00,1.098282632468151
2022-08-31 23:00:00,1.098282632468151
2022-09-01 00:00:00,1.098282632468151
2022-09-01 01:00:00,1.098282632468151
2022-09-01 02:00:00,1.098282632468151
2022-09-01 03:00:00,1.098282632468151
2022-09-01 04:00:00,1.098282632468151
2022-09-01 05:00:00,1.0972818567498517
2022-09-01 06:00:00,1.100276859018173
2022-09-01 07:00:00,1.0861917894511615
2022-09-01 08:00:00,1.0861917894511615
2022-09-01 09:00:00,1.0688340507040983
2022-09-01 10:00:00,1.0207494554331946
2022-09-01 11:00:00,1.0207494554331946
2022-09-01 12:00:00,1.0207494554331946
2022-09-01 13:00:00,1.0207494554331946
2022-09-01 14:00:00,1.0207494554331946
2022-09-01 15:00:00,1.0207494554331946
2022-09-01 16:00:00,1.019560536770533
2022-09-01 17:00:00,1.0217737562889668
2022-09-01 18:00:00,1.018014071845213
2022-09-01 19:00:00,1.018014071845213
2022-09-01 20:00:00,1.0037863031050482
2022-09-01 21:00:00,1.0037863031050482
2022-09-01 22:00:00,1.0037863031050482
2022-09-01 23:00:00,1.0037863031050482
2022-09-02 00:00:00,1.0037863031050482
2022-09-02 01:00:00,1.0034311514847531
2022-09-02 02:00:00,1.0088282956320165
2022-09-02 03:00:00,1.011429814903969
2022-09-02 04:00:00,1.0304245708104611
2022-09-02 05:00:00,1.022905262372311
2022-09-02 06:00:00,1.0036231316848276
2022-09-02 07:00:00,1.0036231316848276
2022-09-02 08:00:00,1.0036231316848276
2022-09-02 09:00:00,1.0036231316848276
2022-09-02 10:00:00,1.0036231316848276
2022-09-02 11:00:00,0.977569037550422
2022-09-02 12:00:00,0.977569037550422
2022-09-02 13:00:00,0.977569037550422
2022-09-02 14:00:00,0.977569037550422
2022-09-02 15:00:00,0.977569037550422
2022-09-02 16:00:00,0.9692010152662999
2022-09-02 17:00:00,0.9715398444693848
2022-09-02 18:00:00,0.9776204931531894
2022-09-02 19:00:00,0.9776204931531894
2022-09-02 20:00:00,0.9776204931531894
2022-09-02 21:00:00,0.9776204931531894
2022-09-02 22:00:00,0.9645455539241217
2022-09-02 23:00:00,0.9645455539241217
2022-09-03 00:00:00,0.9645455539241217
2022-09-03 01:00:00,0.9645455539241217
2022-09-03 02:00:00,0.9517986955551897
2022-09-03 03:00:00,0.9517986955551897
2022-09-03 04:00:00,0.9517986955551897
2022-09-03 05:00:00,0.9517986955551897
2022-09-03 06:00:00,0.9517986955551897
2022-09-03 07:00:00,0.9517986955551897
2022-09-03 08:00:00,0.9511934891641283
2022-09-03 09:00:00,0.9402377421769098
2022-09-03 10:00:00,0.9402377421769098
2022-09-03 11:00:00,0.9457460652999308
2022-09-03 12:00:00,0.9457460652999308
2022-09-03 13:00:00,0.9444121084032446
2022-09-03 14:00:00,0.9362061475572409
2022-09-03 15:00:00,0.9219196126647925
2022-09-03 16:00:00,0.9202150343904784
2022-09-03 17:00:00,0.9211016027545683
2022-09-03 18:00:00,0.9061663695354247
2022-09-03 19:00:00,0.9061663695354247
2022-09-03 20:00:00,0.9061663695354247
2022-09-03 21:00:00,0.9061663695354247
2022-09-03 22:00:00,0.9061663695354247
2022-09-03 23:00:00,0.9061663695354247
2022-09-04 00:00:00,0.9061663695354247
2022-09-04 01:00:00,0.9061663695354247
2022-09-04 02:00:00,0.8914159829267293
2022-09-04 03:00:00,0.8953550086592135
2022-09-04 04:00:00,0.8953550086592135
2022-09-04 05:00:00,0.8953550086592135
2022-09-04 06:00:00,0.889395046159213
2022-09-04 07:00:00,0.889395046159213
2022-09-04 08:00:00,0.889395046159213
2022-09-04 09:00:00,0.889395046159213
2022-09-04 10:00:00,0.889395046159213
2022-09-04 11:00:00,0.8833550836592126
2022-09-04 12:00:00,0.8833550836592126
2022-09-04 13:00:00,0.8833550836592126
2022-09-04 14:00:00,0.8833550836592126
2022-09-04 15:00:00,0.8833550836592126
2022-09-04 16:00:00,0.8833550836592126
2022-09-04 17:00:00,0.8833550836592126
2022-09-04 18:00:00,0.8833550836592126
2022-09-04 19:00:00,0.8833550836592126
2022-09-04 20:00:00,0.8695330796592127
2022-09-04 21:00:00,0.8695330796592127
2022-09-04 22:00:00,0.8695330796592127
2022-09-04 23:00:00,0.8747295738552912
2022-09-05 00:00:00,0.8747295738552912
2022-09-05 01:00:00,0.8486895363552907
2022-09-05 02:00:00,0.8342892714857256
2022-09-05 03:00:00,0.8342892714857256
2022-09-05 04:00:00,0.8342892714857256
2022-09-05 05:00:00,0.8342892714857256
2022-09-05 06:00:00,0.8342892714857256
2022-09-05 07:00:00,0.8387032754857258
2022-09-05 08:00:00,0.8387032754857258
2022-09-05 09:00:00,0.8127432379857257
2022-09-05 10:00:00,0.8127432379857257
2022-09-05 11:00:00,0.7974166745451664
2022-09-05 12:00:00,0.7974166745451664
2022-09-05 13:00:00,0.7974166745451664
2022-09-05 14:00:00,0.7974166745451664
2022-09-05 15:00:00,0.8018026785451666
2022-09-05 16:00:00,0.8000974655404274
2022-09-05 17:00:00,0.8010296052465886
2022-09-05 18:00:00,0.8010296052465886
2022-09-05 19:00:00,0.8010296052465886
2022-09-05 20:00:00,0.8010296052465886
2022-09-05 21:00:00,0.8010296052465886
2022-09-05 22:00:00,0.8010296052465886
2022-09-05 23:00:00,0.8079615353145293
2022-09-06 00:00:00,0.794561086870085
2022-09-06 01:00:00,0.794561086870085
2022-09-06 02:00:00,0.7932114978336167
2022-09-06 03:00:00,0.794981141123444
2022-09-06 04:00:00,0.794981141123444
2022-09-06 05:00:00,0.794981141123444
2022-09-06 06:00:00,0.794981141123444
2022-09-06 07:00:00,0.8007459656362644
2022-09-06 08:00:00,0.8007459656362644
2022-09-06 09:00:00,0.7781259281362642
2022-09-06 10:00:00,0.7768963887900429
2022-09-06 11:00:00,0.7791038523194547
2022-09-06 12:00:00,0.7772008684079484
2022-09-06 13:00:00,0.7772008684079484
2022-09-06 14:00:00,0.7650238240388596
2022-09-06 15:00:00,0.7650238240388596
2022-09-06 16:00:00,0.7650238240388596
2022-09-06 17:00:00,0.767636336993405
2022-09-06 18:00:00,0.767636336993405
2022-09-06 19:00:00,0.767636336993405
2022-09-06 20:00:00,0.7686859769104032
2022-09-06 21:00:00,0.7686859769104032
2022-09-06 22:00:00,0.7686859769104032
2022-09-06 23:00:00,0.7686859769104032
2022-09-07 00:00:00,0.7686859769104032
2022-09-07 01:00:00,0.7555219483058339
2022-09-07 02:00:00,0.7555219483058339
2022-09-07 03:00:00,0.7414275218635898
2022-09-07 04:00:00,0.7414275218635898
2022-09-07 05:00:00,0.7414275218635898
2022-09-07 06:00:00,0.747968564031529
2022-09-07 07:00:00,0.747968564031529
2022-09-07 08:00:00,0.747968564031529
2022-09-07 09:00:00,0.747968564031529
2022-09-07 10:00:00,0.747968564031529
2022-09-07 11:00:00,0.747968564031529
2022-09-07 12:00:00,0.747968564031529
2022-09-07 13:00:00,0.747968564031529
2022-09-07 14:00:00,0.747968564031529
2022-09-07 15:00:00,0.747968564031529
2022-09-07 16:00:00,0.733481692107001
2022-09-07 17:00:00,0.733481692107001
2022-09-07 18:00:00,0.733481692107001
2022-09-07 19:00:00,0.733481692107001
2022-09-07 20:00:00,0.733481692107001
2022-09-07 21:00:00,0.733481692107001
2022-09-07 22:00:00,0.733481692107001
2022-09-07 23:00:00,0.719908544247352
2022-09-08 00:00:00,0.719908544247352
2022-09-08 01:00:00,0.7047513843852832
2022-09-08 02:00:00,0.7047513843852832
2022-09-08 03:00:00,0.7047513843852832
2022-09-08 04:00:00,0.6894993296810581
2022-09-08 05:00:00,0.6894993296810581
2022-09-08 06:00:00,0.6894993296810581
2022-09-08 07:00:00,0.6679533631810582
2022-09-08 08:00:00,0.6679533631810582
2022-09-08 09:00:00,0.6679533631810582
2022-09-08 10:00:00,0.6679533631810582
2022-09-08 11:00:00,0.6679533631810582
2022-09-08 12:00:00,0.6679533631810582
2022-09-08 13:00:00,0.6419133256810584
2022-09-08 14:00:00,0.6419133256810584
2022-09-08 15:00:00,0.6419133256810584
2022-09-08 16:00:00,0.6419133256810584
2022-09-08 17:00:00,0.6419133256810584
2022-09-08 18:00:00,0.6419133256810584
2022-09-08 19:00:00,0.6040022384294245
2022-09-08 20:00:00,0.6040022384294245
2022-09-08 21:00:00,0.6040022384294245
2022-09-08 22:00:00,0.6040022384294245
2022-09-08 23:00:00,0.6040022384294245
2022-09-09 00:00:00,0.6040022384294245
2022-09-09 01:00:00,0.6040022384294245
2022-09-09 02:00:00,0.5913973949710105
2022-09-09 03:00:00,0.5720775541160564
2022-09-09 04:00:00,0.5720775541160564
2022-09-09 05:00:00,0.5844015985605009
2022-09-09 06:00:00,0.5790225056257183
2022-09-09 07:00:00,0.5790225056257183
2022-09-09 08:00:00,0.5736921083431098
2022-09-09 09:00:00,0.5736921083431098
2022-09-09 10:00:00,0.5736921083431098
2022-09-09 11:00:00,0.551363375190936
2022-09-09 12:00:00,0.551363375190936
2022-09-09 13:00:00,0.5299882976909361
2022-09-09 14:00:00,0.5299882976909361
2022-09-09 15:00:00,0.5299882976909361
2022-09-09 16:00:00,0.5299882976909361
2022-09-09 17:00:00,0.5153115979333603
2022-09-09 18:00:00,0.5153115979333603
2022-09-09 19:00:00,0.520576243999781
2022-09-09 20:00:00,0.520576243999781
2022-09-09 21:00:00,0.520576243999781
2022-09-09 22:00:00,0.520576243999781
2022-09-09 23:00:00,0.5184364524399517
2022-09-10 00:00:00,0.4948657482732851
2022-09-10 01:00:00,0.4948657482732851
2022-09-10 02:00:00,0.4948657482732851
2022-09-10 03:00:00,0.49611595518184826
2022-09-10 04:00:00,0.49611595518184826
2022-09-10 05:00:00,0.49611595518184826
2022-09-10 06:00:00,0.49157459114991797
2022-09-10 07:00:00,0.47763963476896565
2022-09-10 08:00:00,0.45526985813853105
2022-09-10 09:00:00,0.45526985813853105
2022-09-10 10:00:00,0.45526985813853105
2022-09-10 11:00:00,0.45526985813853105
2022-09-10 12:00:00,0.45526985813853105
2022-09-10 13:00:00,0.4425548486740503
2022-09-10 14:00:00,0.44901182018941493
2022-09-10 15:00:00,0.44901182018941493
2022-09-10 16:00:00,0.44901182018941493
2022-09-10 17:00:00,0.44901182018941493
2022-09-10 18:00:00,0.44901182018941493
2022-09-10 19:00:00,0.44901182018941493
2022-09-10 20:00:00,0.44901182018941493
2022-09-10 21:00:00,0.44901182018941493
2022-09-10 22:00:00,0.44901182018941493
2022-09-10 23:00:00,0.44901182018941493
2022-09-11 00:00:00,0.44901182018941493
2022-09-11 01:00:00,0.43611632368841324
2022-09-11 02:00:00,0.4417563155964827
2022-09-11 03:00:00,0.4417563155964827
2022-09-11 04:00:00,0.43579635309648257
2022-09-11 05:00:00,0.43579635309648257
2022-09-11 06:00:00,0.42021034909648275
2022-09-11 07:00:00,0.42021034909648275
2022-09-11 08:00:00,0.40503860886088755
2022-09-11 09:00:00,0.39217443036424343
2022-09-11 10:00:00,0.39217443036424343
2022-09-11 11:00:00,0.39217443036424343
2022-09-11 12:00:00,0.3861344678642432
2022-09-11 13:00:00,0.3861344678642432
2022-09-11 14:00:00,0.38017450536424324
2022-09-11 15:00:00,0.38017450536424324
2022-09-11 16:00:00,0.38017450536424324
2022-09-11 17:00:00,0.38017450536424324
2022-09-11 18:00:00,0.38017450536424324
2022-09-11 19:00:00,0.38017450536424324
2022-09-11 20:00:00,0.3542144678642434
2022-09-11 21:00:00,0.3542144678642434
2022-09-11 22:00:00,0.34817450536424344
2022-09-11 23:00:00,0.35007919029210144
2022-09-12 00:00:00,0.3557782534685721
2022-09-12 01:00:00,0.3420964202002794
2022-09-12 02:00:00,0.3420964202002794
2022-09-12 03:00:00,0.3301045128545545
2022-09-12 04:00:00,0.3301045128545545
2022-09-12 05:00:00,0.3301045128545545
2022-09-12 06:00:00,0.3301045128545545
2022-09-12 07:00:00,0.3163546748922903
2022-09-12 08:00:00,0.3039776874668761
2022-09-12 09:00:00,0.3039776874668761
2022-09-12 10:00:00,0.27906290689764646
2022-09-12 11:00:00,0.27906290689764646
2022-09-12 12:00:00,0.27906290689764646
2022-09-12 13:00:00,0.27906290689764646
2022-09-12 14:00:00,0.27906290689764646
2022-09-12 15:00:00,0.2650087702343298
2022-09-12 16:00:00,0.2613934231189448
2022-09-12 17:00:00,0.2604228154554328
2022-09-12 18:00:00,0.2604228154554328
2022-09-12 19:00:00,0.2531797588939187
2022-09-12 20:00:00,0.2531797588939187
2022-09-12 21:00:00,0.2406828685070201
2022-09-12 22:00:00,0.3229735470673471
2022-09-12 23:00:00,0.3229735470673471
2022-09-13 00:00:00,0.32579019335364573
2022-09-13 01:00:00,0.32579019335364573
2022-09-13 02:00:00,0.32579019335364573
2022-09-13 03:00:00,0.32579019335364573
2022-09-13 04:00:00,0.32579019335364573
2022-09-13 05:00:00,0.32579019335364573
2022-09-13 06:00:00,0.32579019335364573
2022-09-13 07:00:00,0.32579019335364573
2022-09-13 08:00:00,0.32579019335364573
2022-09-13 09:00:00,0.32579019335364573
2022-09-13 10:00:00,0.32579019335364573
2022-09-13 11:00:00,0.32579019335364573
2022-09-13 12:00:00,0.32579019335364573
2022-09-13 13:00:00,0.32579019335364573
2022-09-13 14:00:00,0.32028594845018304
2022-09-13 15:00:00,0.32028594845018304
2022-09-13 16:00:00,0.32028594845018304
2022-09-13 17:00:00,0.32028594845018304
2022-09-13 18:00:00,0.3263149090232826
2022-09-13 19:00:00,0.3263149090232826
2022-09-13 20:00:00,0.3299962119268403
2022-09-13 21:00:00,0.3332345983639989
2022-09-13 22:00:00,0.3332345983639989
2022-09-13 23:00:00,0.3332345983639989
2022-09-14 00:00:00,0.31380619206967264
2022-09-14 01:00:00,0.31380619206967264
2022-09-14 02:00:00,0.31380619206967264
2022-09-14 03:00:00,0.31380619206967264
2022-09-14 04:00:00,0.3008442995247811
2022-09-14 05:00:00,0.3008442995247811
2022-09-14 06:00:00,0.27783195433247326
2022-09-14 07:00:00,0.27783195433247326
2022-09-14 08:00:00,0.2829178093963034
2022-09-14 09:00:00,0.2829178093963034
2022-09-14 10:00:00,0.2829178093963034
2022-09-14 11:00:00,0.2829178093963034
2022-09-14 12:00:00,0.2829178093963034
2022-09-14 13:00:00,0.2674065954109877
2022-09-14 14:00:00,0.2674065954109877
2022-09-14 15:00:00,0.2674065954109877
2022-09-14 16:00:00,0.2548880010661602
2022-09-14 17:00:00,0.22938285292380403
2022-09-14 18:00:00,0.22173947239925995
2022-09-14 19:00:00,0.22173947239925995
2022-09-14 20:00:00,0.220764907426287
2022-09-14 21:00:00,0.21346431342628702
2022-09-14 22:00:00,0.21346431342628702
2022-09-14 23:00:00,0.21346431342628702
2022-09-15 00:00:00,0.21346431342628702
2022-09-15 01:00:00,0.21346431342628702
2022-09-15 02:00:00,0.21346431342628702
2022-09-15 03:00:00,0.2902265938505292
2022-09-15 04:00:00,0.2772777094004589
2022-09-15 05:00:00,0.2772777094004589
2022-09-15 06:00:00,0.2772777094004589
2022-09-15 07:00:00,0.2772777094004589
2022-09-15 08:00:00,0.22616874866832573
2022-09-15 09:00:00,0.22616874866832573
2022-09-15 10:00:00,0.21341795903225538
2022-09-15 11:00:00,0.22201502398320658
2022-09-15 12:00:00,0.22201502398320658
2022-09-15 13:00:00,0.22201502398320658
2022-09-15 14:00:00,0.22201502398320658
2022-09-15 15:00:00,0.21014127096359878
2022-09-15 16:00:00,0.21014127096359878
2022-09-15 17:00:00,0.21014127096359878
2022-09-15 18:00:00,0.21014127096359878
2022-09-15 19:00:00,0.21014127096359878
2022-09-15 20:00:00,0.19597767332001217
2022-09-15 21:00:00,0.19597767332001217
2022-09-15 22:00:00,0.19597767332001217
2022-09-15 23:00:00,0.1986419975481068
2022-09-16 00:00:00,0.20507480082766177
2022-09-16 01:00:00,0.20780806709375624
2022-09-16 02:00:00,0.20780806709375624
2022-09-16 03:00:00,0.19222181747972136
2022-09-16 04:00:00,0.19222181747972136
2022-09-16 05:00:00,0.19222181747972136
2022-09-16 06:00:00,0.1966358214797216
2022-09-16 07:00:00,0.18971248041322417
2022-09-16 08:00:00,0.19265485917667602
2022-09-16 09:00:00,0.19265485917667602
2022-09-16 10:00:00,0.19265485917667602
2022-09-16 11:00:00,0.19265485917667602
2022-09-16 12:00:00,0.19265485917667602
2022-09-16 13:00:00,0.19265485917667602
2022-09-16 14:00:00,0.19265485917667602
2022-09-16 15:00:00,0.1918129431048198
2022-09-16 16:00:00,0.18489692323655643
2022-09-16 17:00:00,0.18489692323655643
2022-09-16 18:00:00,0.18408068523655644
2022-09-16 19:00:00,0.18408068523655644
2022-09-16 20:00:00,0.17720277856988978
2022-09-16 21:00:00,0.17720277856988978
2022-09-16 22:00:00,0.17720277856988978
2022-09-16 23:00:00,0.17720277856988978
2022-09-17 00:00:00,0.18285748151224746
2022-09-17 01:00:00,0.1860274796420972
2022-09-17 02:00:00,0.1860274796420972
2022-09-17 03:00:00,0.1860274796420972
2022-09-17 04:00:00,0.1860274796420972
2022-09-17 05:00:00,0.1860274796420972
2022-09-17 06:00:00,0.1860274796420972
2022-09-17 07:00:00,0.1860274796420972
2022-09-17 08:00:00,0.18522644421902015
2022-09-17 09:00:00,0.18522644421902015
2022-09-17 10:00:00,0.18522644421902015
2022-09-17 11:00:00,0.18522644421902015
